company_id,year,net_profit_margin_pct,operating_profit_margin_pct,return_on_equity_pct,roce_calculated,debt_to_equity,interest_coverage,asset_turnover,free_cash_flow,cfo_quality_score,capex_intensity,fcf_conversion,capital_allocation_pattern
PNB,Mar 2013,11.655174014998492,,812.2977346278317,,,,5.626518615284128,-1292.0,-0.13784860557768924,-0.8670520231213873,-0.25737051792828686,Cash Burn
PNB,Mar 2013,11.655174014998492,,812.2977346278317,,,,5.626518615284128,-1292.0,-0.13784860557768924,-0.8670520231213873,-0.25737051792828686,Cash Burn
PNB,Mar 2013,11.655174014998492,,812.2977346278317,,,,5.626518615284128,-1292.0,-0.13784860557768924,-0.8670520231213873,-0.25737051792828686,Cash Burn
PNB,Mar 2013,11.655174014998492,,812.2977346278317,,,,5.626518615284128,-1292.0,-0.13784860557768924,-0.8670520231213873,-0.25737051792828686,Cash Burn
PNB,Mar 2013,11.655174014998492,,812.2977346278317,,,,5.626518615284128,-1292.0,-0.13784860557768924,-0.8670520231213873,-0.25737051792828686,Cash Burn
PNB,Mar 2013,11.655174014998492,,812.2977346278317,,,,5.626518615284128,-1292.0,-0.13784860557768924,-0.8670520231213873,-0.25737051792828686,Cash Burn
PNB,Mar 2013,11.655174014998492,,812.2977346278317,,,,5.626518615284128,-1292.0,-0.13784860557768924,-0.8670520231213873,-0.25737051792828686,Cash Burn
PNB,Mar 2013,11.655174014998492,,812.2977346278317,,,,5.626518615284128,-1292.0,-0.13784860557768924,-0.8670520231213873,-0.25737051792828686,Cash Burn
PNB,Mar 2013,11.655174014998492,,812.2977346278317,,,,5.626518615284128,-1292.0,-0.13784860557768924,-0.8670520231213873,-0.25737051792828686,Cash Burn
PNB,Mar 2013,11.655174014998492,,812.2977346278317,,,,5.626518615284128,-1292.0,-0.13784860557768924,-0.8670520231213873,-0.25737051792828686,Cash Burn
PNB,Mar 2013,11.655174014998492,,812.2977346278317,,,,5.626518615284128,-1292.0,-0.13784860557768924,-0.8670520231213873,-0.25737051792828686,Cash Burn
PNB,Mar 2013,11.655174014998492,,812.2977346278317,,,,5.626518615284128,-1292.0,-0.13784860557768924,-0.8670520231213873,-0.25737051792828686,Cash Burn
PNB,Mar 2013,11.655174014998492,,812.2977346278317,,,,5.626518615284128,-1292.0,-0.13784860557768924,-0.8670520231213873,-0.25737051792828686,Cash Burn
PNB,Mar 2013,11.655174014998492,,812.2977346278317,,,,5.626518615284128,-1292.0,-0.13784860557768924,-0.8670520231213873,-0.25737051792828686,Cash Burn
PNB,Mar 2013,11.655174014998492,,812.2977346278317,,,,5.626518615284128,-1292.0,-0.13784860557768924,-0.8670520231213873,-0.25737051792828686,Cash Burn
PNB,Mar 2013,11.655174014998492,,812.2977346278317,,,,5.626518615284128,-1292.0,-0.13784860557768924,-0.8670520231213873,-0.25737051792828686,Cash Burn
PNB,Mar 2013,11.655174014998492,,812.2977346278317,,,,5.626518615284128,-1292.0,-0.13784860557768924,-0.8670520231213873,-0.25737051792828686,Cash Burn
PNB,Mar 2013,11.655174014998492,,812.2977346278317,,,,5.626518615284128,-1292.0,-0.13784860557768924,-0.8670520231213873,-0.25737051792828686,Cash Burn
PNB,Mar 2013,11.655174014998492,,812.2977346278317,,,,5.626518615284128,-1292.0,-0.13784860557768924,-0.8670520231213873,-0.25737051792828686,Cash Burn
PNB,Mar 2013,11.655174014998492,,812.2977346278317,,,,5.626518615284128,-1292.0,-0.13784860557768924,-0.8670520231213873,-0.25737051792828686,Cash Burn
PNB,Mar 2013,11.655174014998492,,812.2977346278317,,,,5.626518615284128,-1292.0,-0.13784860557768924,-0.8670520231213873,-0.25737051792828686,Cash Burn
PNB,Mar 2013,11.655174014998492,,812.2977346278317,,,,5.626518615284128,-1292.0,-0.13784860557768924,-0.8670520231213873,-0.25737051792828686,Cash Burn
PNB,Mar 2013,11.655174014998492,,812.2977346278317,,,,5.626518615284128,-1292.0,-0.13784860557768924,-0.8670520231213873,-0.25737051792828686,Cash Burn
PNB,Mar 2014,8.172071711375061,,393.3618843683083,,,,3.895840554592721,16604.0,4.601524224278715,0.017863480421152253,4.5193249863908544,Healthy Growth
PNB,Mar 2014,8.172071711375061,,393.3618843683083,,,,3.895840554592721,16604.0,4.601524224278715,0.017863480421152253,4.5193249863908544,Healthy Growth
PNB,Mar 2014,8.172071711375061,,393.3618843683083,,,,3.895840554592721,16604.0,4.601524224278715,0.017863480421152253,4.5193249863908544,Healthy Growth
PNB,Mar 2014,8.172071711375061,,393.3618843683083,,,,3.895840554592721,16604.0,4.601524224278715,0.017863480421152253,4.5193249863908544,Healthy Growth
PNB,Mar 2014,8.172071711375061,,393.3618843683083,,,,3.895840554592721,16604.0,4.601524224278715,0.017863480421152253,4.5193249863908544,Healthy Growth
PNB,Mar 2014,8.172071711375061,,393.3618843683083,,,,3.895840554592721,16604.0,4.601524224278715,0.017863480421152253,4.5193249863908544,Healthy Growth
PNB,Mar 2014,8.172071711375061,,393.3618843683083,,,,3.895840554592721,16604.0,4.601524224278715,0.017863480421152253,4.5193249863908544,Healthy Growth
PNB,Mar 2014,8.172071711375061,,393.3618843683083,,,,3.895840554592721,16604.0,4.601524224278715,0.017863480421152253,4.5193249863908544,Healthy Growth
PNB,Mar 2014,8.172071711375061,,393.3618843683083,,,,3.895840554592721,16604.0,4.601524224278715,0.017863480421152253,4.5193249863908544,Healthy Growth
PNB,Mar 2014,8.172071711375061,,393.3618843683083,,,,3.895840554592721,16604.0,4.601524224278715,0.017863480421152253,4.5193249863908544,Healthy Growth
PNB,Mar 2014,8.172071711375061,,393.3618843683083,,,,3.895840554592721,16604.0,4.601524224278715,0.017863480421152253,4.5193249863908544,Healthy Growth
PNB,Mar 2014,8.172071711375061,,393.3618843683083,,,,3.895840554592721,16604.0,4.601524224278715,0.017863480421152253,4.5193249863908544,Healthy Growth
PNB,Mar 2014,8.172071711375061,,393.3618843683083,,,,3.895840554592721,16604.0,4.601524224278715,0.017863480421152253,4.5193249863908544,Healthy Growth
PNB,Mar 2014,8.172071711375061,,393.3618843683083,,,,3.895840554592721,16604.0,4.601524224278715,0.017863480421152253,4.5193249863908544,Healthy Growth
PNB,Mar 2014,8.172071711375061,,393.3618843683083,,,,3.895840554592721,16604.0,4.601524224278715,0.017863480421152253,4.5193249863908544,Healthy Growth
PNB,Mar 2014,8.172071711375061,,393.3618843683083,,,,3.895840554592721,16604.0,4.601524224278715,0.017863480421152253,4.5193249863908544,Healthy Growth
PNB,Mar 2014,8.172071711375061,,393.3618843683083,,,,3.895840554592721,16604.0,4.601524224278715,0.017863480421152253,4.5193249863908544,Healthy Growth
PNB,Mar 2014,8.172071711375061,,393.3618843683083,,,,3.895840554592721,16604.0,4.601524224278715,0.017863480421152253,4.5193249863908544,Healthy Growth
PNB,Mar 2014,8.172071711375061,,393.3618843683083,,,,3.895840554592721,16604.0,4.601524224278715,0.017863480421152253,4.5193249863908544,Healthy Growth
PNB,Mar 2014,8.172071711375061,,393.3618843683083,,,,3.895840554592721,16604.0,4.601524224278715,0.017863480421152253,4.5193249863908544,Healthy Growth
PNB,Mar 2014,8.172071711375061,,393.3618843683083,,,,3.895840554592721,16604.0,4.601524224278715,0.017863480421152253,4.5193249863908544,Healthy Growth
PNB,Mar 2014,8.172071711375061,,393.3618843683083,,,,3.895840554592721,16604.0,4.601524224278715,0.017863480421152253,4.5193249863908544,Healthy Growth
PNB,Mar 2014,8.172071711375061,,393.3618843683083,,,,3.895840554592721,16604.0,4.601524224278715,0.017863480421152253,4.5193249863908544,Healthy Growth
PNB,Mar 2014,8.172071711375061,,393.3618843683083,,,,3.895840554592721,16604.0,4.601524224278715,0.017863480421152253,4.5193249863908544,Healthy Growth
PNB,Mar 2014,8.172071711375061,,393.3618843683083,,,,3.895840554592721,16604.0,4.601524224278715,0.017863480421152253,4.5193249863908544,Healthy Growth
PNB,Mar 2015,7.236707041675221,,223.2425585813806,,,,2.5589703178355663,3942.0,1.3656737588652483,0.1811383464894059,1.1182978723404255,Healthy Growth
PNB,Mar 2015,7.236707041675221,,223.2425585813806,,,,2.5589703178355663,3942.0,1.3656737588652483,0.1811383464894059,1.1182978723404255,Healthy Growth
PNB,Mar 2015,7.236707041675221,,223.2425585813806,,,,2.5589703178355663,3942.0,1.3656737588652483,0.1811383464894059,1.1182978723404255,Healthy Growth
PNB,Mar 2015,7.236707041675221,,223.2425585813806,,,,2.5589703178355663,3942.0,1.3656737588652483,0.1811383464894059,1.1182978723404255,Healthy Growth
PNB,Mar 2015,7.236707041675221,,223.2425585813806,,,,2.5589703178355663,3942.0,1.3656737588652483,0.1811383464894059,1.1182978723404255,Healthy Growth
PNB,Mar 2015,7.236707041675221,,223.2425585813806,,,,2.5589703178355663,3942.0,1.3656737588652483,0.1811383464894059,1.1182978723404255,Healthy Growth
PNB,Mar 2015,7.236707041675221,,223.2425585813806,,,,2.5589703178355663,3942.0,1.3656737588652483,0.1811383464894059,1.1182978723404255,Healthy Growth
PNB,Mar 2015,7.236707041675221,,223.2425585813806,,,,2.5589703178355663,3942.0,1.3656737588652483,0.1811383464894059,1.1182978723404255,Healthy Growth
PNB,Mar 2015,7.236707041675221,,223.2425585813806,,,,2.5589703178355663,3942.0,1.3656737588652483,0.1811383464894059,1.1182978723404255,Healthy Growth
PNB,Mar 2015,7.236707041675221,,223.2425585813806,,,,2.5589703178355663,3942.0,1.3656737588652483,0.1811383464894059,1.1182978723404255,Healthy Growth
PNB,Mar 2015,7.236707041675221,,223.2425585813806,,,,2.5589703178355663,3942.0,1.3656737588652483,0.1811383464894059,1.1182978723404255,Healthy Growth
PNB,Mar 2015,7.236707041675221,,223.2425585813806,,,,2.5589703178355663,3942.0,1.3656737588652483,0.1811383464894059,1.1182978723404255,Healthy Growth
PNB,Mar 2015,7.236707041675221,,223.2425585813806,,,,2.5589703178355663,3942.0,1.3656737588652483,0.1811383464894059,1.1182978723404255,Healthy Growth
PNB,Mar 2015,7.236707041675221,,223.2425585813806,,,,2.5589703178355663,3942.0,1.3656737588652483,0.1811383464894059,1.1182978723404255,Healthy Growth
PNB,Mar 2015,7.236707041675221,,223.2425585813806,,,,2.5589703178355663,3942.0,1.3656737588652483,0.1811383464894059,1.1182978723404255,Healthy Growth
PNB,Mar 2015,7.236707041675221,,223.2425585813806,,,,2.5589703178355663,3942.0,1.3656737588652483,0.1811383464894059,1.1182978723404255,Healthy Growth
PNB,Mar 2015,7.236707041675221,,223.2425585813806,,,,2.5589703178355663,3942.0,1.3656737588652483,0.1811383464894059,1.1182978723404255,Healthy Growth
PNB,Mar 2015,7.236707041675221,,223.2425585813806,,,,2.5589703178355663,3942.0,1.3656737588652483,0.1811383464894059,1.1182978723404255,Healthy Growth
PNB,Mar 2015,7.236707041675221,,223.2425585813806,,,,2.5589703178355663,3942.0,1.3656737588652483,0.1811383464894059,1.1182978723404255,Healthy Growth
PNB,Mar 2015,7.236707041675221,,223.2425585813806,,,,2.5589703178355663,3942.0,1.3656737588652483,0.1811383464894059,1.1182978723404255,Healthy Growth
PNB,Mar 2015,7.236707041675221,,223.2425585813806,,,,2.5589703178355663,3942.0,1.3656737588652483,0.1811383464894059,1.1182978723404255,Healthy Growth
PNB,Mar 2015,7.236707041675221,,223.2425585813806,,,,2.5589703178355663,3942.0,1.3656737588652483,0.1811383464894059,1.1182978723404255,Healthy Growth
PNB,Mar 2015,7.236707041675221,,223.2425585813806,,,,2.5589703178355663,3942.0,1.3656737588652483,0.1811383464894059,1.1182978723404255,Healthy Growth
PNB,Mar 2015,7.236707041675221,,223.2425585813806,,,,2.5589703178355663,3942.0,1.3656737588652483,0.1811383464894059,1.1182978723404255,Healthy Growth
PNB,Mar 2015,7.236707041675221,,223.2425585813806,,,,2.5589703178355663,3942.0,1.3656737588652483,0.1811383464894059,1.1182978723404255,Healthy Growth
PNB,Mar 2016,-6.908904810644831,,-163.56011183597388,,,,1.7122442789255503,12815.0,-4.036182336182336,0.09543304863414978,-3.650997150997151,Healthy Growth
PNB,Mar 2016,-6.908904810644831,,-163.56011183597388,,,,1.7122442789255503,12815.0,-4.036182336182336,0.09543304863414978,-3.650997150997151,Healthy Growth
PNB,Mar 2016,-6.908904810644831,,-163.56011183597388,,,,1.7122442789255503,12815.0,-4.036182336182336,0.09543304863414978,-3.650997150997151,Healthy Growth
PNB,Mar 2016,-6.908904810644831,,-163.56011183597388,,,,1.7122442789255503,12815.0,-4.036182336182336,0.09543304863414978,-3.650997150997151,Healthy Growth
PNB,Mar 2016,-6.908904810644831,,-163.56011183597388,,,,1.7122442789255503,12815.0,-4.036182336182336,0.09543304863414978,-3.650997150997151,Healthy Growth
PNB,Mar 2016,-6.908904810644831,,-163.56011183597388,,,,1.7122442789255503,12815.0,-4.036182336182336,0.09543304863414978,-3.650997150997151,Healthy Growth
PNB,Mar 2016,-6.908904810644831,,-163.56011183597388,,,,1.7122442789255503,12815.0,-4.036182336182336,0.09543304863414978,-3.650997150997151,Healthy Growth
PNB,Mar 2016,-6.908904810644831,,-163.56011183597388,,,,1.7122442789255503,12815.0,-4.036182336182336,0.09543304863414978,-3.650997150997151,Healthy Growth
PNB,Mar 2016,-6.908904810644831,,-163.56011183597388,,,,1.7122442789255503,12815.0,-4.036182336182336,0.09543304863414978,-3.650997150997151,Healthy Growth
PNB,Mar 2016,-6.908904810644831,,-163.56011183597388,,,,1.7122442789255503,12815.0,-4.036182336182336,0.09543304863414978,-3.650997150997151,Healthy Growth
PNB,Mar 2016,-6.908904810644831,,-163.56011183597388,,,,1.7122442789255503,12815.0,-4.036182336182336,0.09543304863414978,-3.650997150997151,Healthy Growth
PNB,Mar 2016,-6.908904810644831,,-163.56011183597388,,,,1.7122442789255503,12815.0,-4.036182336182336,0.09543304863414978,-3.650997150997151,Healthy Growth
PNB,Mar 2016,-6.908904810644831,,-163.56011183597388,,,,1.7122442789255503,12815.0,-4.036182336182336,0.09543304863414978,-3.650997150997151,Healthy Growth
PNB,Mar 2016,-6.908904810644831,,-163.56011183597388,,,,1.7122442789255503,12815.0,-4.036182336182336,0.09543304863414978,-3.650997150997151,Healthy Growth
PNB,Mar 2016,-6.908904810644831,,-163.56011183597388,,,,1.7122442789255503,12815.0,-4.036182336182336,0.09543304863414978,-3.650997150997151,Healthy Growth
PNB,Mar 2016,-6.908904810644831,,-163.56011183597388,,,,1.7122442789255503,12815.0,-4.036182336182336,0.09543304863414978,-3.650997150997151,Healthy Growth
PNB,Mar 2016,-6.908904810644831,,-163.56011183597388,,,,1.7122442789255503,12815.0,-4.036182336182336,0.09543304863414978,-3.650997150997151,Healthy Growth
PNB,Mar 2016,-6.908904810644831,,-163.56011183597388,,,,1.7122442789255503,12815.0,-4.036182336182336,0.09543304863414978,-3.650997150997151,Healthy Growth
PNB,Mar 2016,-6.908904810644831,,-163.56011183597388,,,,1.7122442789255503,12815.0,-4.036182336182336,0.09543304863414978,-3.650997150997151,Healthy Growth
PNB,Mar 2016,-6.908904810644831,,-163.56011183597388,,,,1.7122442789255503,12815.0,-4.036182336182336,0.09543304863414978,-3.650997150997151,Healthy Growth
PNB,Mar 2016,-6.908904810644831,,-163.56011183597388,,,,1.7122442789255503,12815.0,-4.036182336182336,0.09543304863414978,-3.650997150997151,Healthy Growth
PNB,Mar 2016,-6.908904810644831,,-163.56011183597388,,,,1.7122442789255503,12815.0,-4.036182336182336,0.09543304863414978,-3.650997150997151,Healthy Growth
PNB,Mar 2016,-6.908904810644831,,-163.56011183597388,,,,1.7122442789255503,12815.0,-4.036182336182336,0.09543304863414978,-3.650997150997151,Healthy Growth
PNB,Mar 2016,-6.908904810644831,,-163.56011183597388,,,,1.7122442789255503,12815.0,-4.036182336182336,0.09543304863414978,-3.650997150997151,Healthy Growth
PNB,Mar 2016,-6.908904810644831,,-163.56011183597388,,,,1.7122442789255503,12815.0,-4.036182336182336,0.09543304863414978,-3.650997150997151,Healthy Growth
PNB,Mar 2017,2.578134753839111,,22.212262459662963,,,,1.1186685288640597,21779.0,17.706214689265536,0.007247698058163917,17.577885391444713,Healthy Growth
PNB,Mar 2017,2.578134753839111,,22.212262459662963,,,,1.1186685288640597,21779.0,17.706214689265536,0.007247698058163917,17.577885391444713,Healthy Growth
PNB,Mar 2017,2.578134753839111,,22.212262459662963,,,,1.1186685288640597,21779.0,17.706214689265536,0.007247698058163917,17.577885391444713,Healthy Growth
PNB,Mar 2017,2.578134753839111,,22.212262459662963,,,,1.1186685288640597,21779.0,17.706214689265536,0.007247698058163917,17.577885391444713,Healthy Growth
PNB,Mar 2017,2.578134753839111,,22.212262459662963,,,,1.1186685288640597,21779.0,17.706214689265536,0.007247698058163917,17.577885391444713,Healthy Growth
PNB,Mar 2017,2.578134753839111,,22.212262459662963,,,,1.1186685288640597,21779.0,17.706214689265536,0.007247698058163917,17.577885391444713,Healthy Growth
PNB,Mar 2017,2.578134753839111,,22.212262459662963,,,,1.1186685288640597,21779.0,17.706214689265536,0.007247698058163917,17.577885391444713,Healthy Growth
PNB,Mar 2017,2.578134753839111,,22.212262459662963,,,,1.1186685288640597,21779.0,17.706214689265536,0.007247698058163917,17.577885391444713,Healthy Growth
PNB,Mar 2017,2.578134753839111,,22.212262459662963,,,,1.1186685288640597,21779.0,17.706214689265536,0.007247698058163917,17.577885391444713,Healthy Growth
PNB,Mar 2017,2.578134753839111,,22.212262459662963,,,,1.1186685288640597,21779.0,17.706214689265536,0.007247698058163917,17.577885391444713,Healthy Growth
PNB,Mar 2017,2.578134753839111,,22.212262459662963,,,,1.1186685288640597,21779.0,17.706214689265536,0.007247698058163917,17.577885391444713,Healthy Growth
PNB,Mar 2017,2.578134753839111,,22.212262459662963,,,,1.1186685288640597,21779.0,17.706214689265536,0.007247698058163917,17.577885391444713,Healthy Growth
PNB,Mar 2017,2.578134753839111,,22.212262459662963,,,,1.1186685288640597,21779.0,17.706214689265536,0.007247698058163917,17.577885391444713,Healthy Growth
PNB,Mar 2017,2.578134753839111,,22.212262459662963,,,,1.1186685288640597,21779.0,17.706214689265536,0.007247698058163917,17.577885391444713,Healthy Growth
